1400498929.131477117538452	legLF1	99.58329
1400498929.131577968597412	legLF1	99.58329
1400498929.131685018539429	legLF1	99.58329
1400498929.131791114807129	legLF1	99.58329
1400498929.131899118423462	legLF1	99.58329
1400498929.132004976272583	legLF1	99.58329
1400498929.132112026214600	legLF1	99.58329
1400498929.132289886474609	legLF1	99.58329
1400498929.132395982742310	legLF1	99.58329
1400498929.132503032684326	legLF1	99.58329
1400498929.132605075836182	legLF1	99.58329
1400498929.132697105407715	legLF1	99.58329
1400498929.132827043533325	legLF1	99.58329
1400498929.132913112640381	legLF1	99.58329
1400498929.166244029998779	legLF1	99.27532
1400498929.166419029235840	legLF1	99.27532
1400498929.166507005691528	legLF1	99.27532
1400498929.166594028472900	legLF1	99.27532
1400498929.166681051254272	legLF1	99.27532
1400498929.166810989379883	legLF1	99.27532
1400498929.166894912719727	legLF1	99.27532
1400498929.166980981826782	legLF1	99.27532
1400498929.167067050933838	legLF1	99.27532
1400498929.167157888412476	legLF1	99.27532
1400498929.167248010635376	legLF1	99.27532
1400498929.167331933975220	legLF1	99.27532
1400498929.167424917221069	legLF1	99.27532
1400498929.167519092559814	legLF1	99.27532
1400498929.167604923248291	legLF1	99.27532
1400498929.167685031890869	legLF1	99.27532
1400498929.167777061462402	legLF1	99.27532
1400498929.167860984802246	legLF1	99.27532
1400498929.194475889205933	legLF1	100.1992
1400498929.194652080535889	legLF1	100.1992
1400498929.194751977920532	legLF1	100.1992
1400498929.194840908050537	legLF1	100.1992
1400498929.194926977157593	legLF1	100.1992
1400498929.195054054260254	legLF1	100.1992
1400498929.195142030715942	legLF1	100.1992
1400498929.195226907730103	legLF1	100.1992
1400498929.195316076278687	legLF1	100.1992
1400498929.195399045944214	legLF1	100.1992
1400498929.195483922958374	legLF1	100.1992
1400498929.195568084716797	legLF1	100.1992
1400498929.195652961730957	legLF1	100.1992
1400498929.195736885070801	legLF1	100.1992
1400498929.195823907852173	legLF1	100.1992
1400498929.195914983749390	legLF1	100.1992
1400498929.195998907089233	legLF1	100.1992
1400498929.196086883544922	legLF1	100.1992
1400498929.226341962814331	legLF1	99.58329
1400498929.226463079452515	legLF1	99.58329
1400498929.226562023162842	legLF1	99.58329
1400498929.226705074310303	legLF1	99.58329
1400498929.226795911788940	legLF1	99.58329
1400498929.226881980895996	legLF1	99.58329
1400498929.227003097534180	legLF1	99.58329
1400498929.227089881896973	legLF1	99.58329
1400498929.227179050445557	legLF1	99.58329
1400498929.227267026901245	legLF1	99.58329
1400498929.227354049682617	legLF1	99.58329
1400498929.227440118789673	legLF1	99.58329
1400498929.227528095245361	legLF1	99.58329
1400498929.227610111236572	legLF1	99.58329
1400498929.227691888809204	legLF1	99.58329
1400498929.227782964706421	legLF1	99.58329
1400498929.227869987487793	legLF1	99.58329
1400498929.227958917617798	legLF1	99.58329
1400498929.258459091186523	legLF1	100.1992
1400498929.258631944656372	legLF1	100.1992
1400498929.258744955062866	legLF1	100.1992
1400498929.258832931518555	legLF1	100.1992
1400498929.258951902389526	legLF1	100.1992
1400498929.259048938751221	legLF1	100.1992
1400498929.259129047393799	legLF1	100.1992
1400498929.259213924407959	legLF1	100.1992
1400498929.259301900863647	legLF1	100.1992
1400498929.259387016296387	legLF1	100.1992
1400498929.259471893310547	legLF1	100.1992
1400498929.259566068649292	legLF1	100.1992
1400498929.259653091430664	legLF1	100.1992
1400498929.259738922119141	legLF1	100.1992
1400498929.259880065917969	legLF1	100.1992
1400498929.259978055953979	legLF1	100.1992
1400498929.260066032409668	legLF1	100.1992
1400498929.260170936584473	legLF1	100.1992
1400498929.290141105651855	legLF1	99.27532
1400498929.290338039398193	legLF1	99.27532
1400498929.290438890457153	legLF1	99.27532
1400498929.290525913238525	legLF1	99.27532
1400498929.290641069412231	legLF1	99.27532
1400498929.290740013122559	legLF1	99.27532
1400498929.290831089019775	legLF1	99.27532
1400498929.290920019149780	legLF1	99.27532
1400498929.291007995605469	legLF1	99.27532
1400498929.291096925735474	legLF1	99.27532
1400498929.291182041168213	legLF1	99.27532
1400498929.291275024414062	legLF1	99.27532
1400498929.291362047195435	legLF1	99.27532
1400498929.291449069976807	legLF1	99.27532
1400498929.291537046432495	legLF1	99.27532
1400498929.291623115539551	legLF1	99.27532
1400498929.291708946228027	legLF1	99.27532
1400498929.291793107986450	legLF1	99.27532
1400498929.324940919876099	legLF1	99.27532
1400498929.325170040130615	legLF1	99.27532
1400498929.325294971466064	legLF1	99.27532
1400498929.325443983078003	legLF1	99.27532
1400498929.325578927993774	legLF1	99.27532
1400498929.325697898864746	legLF1	99.27532
1400498929.325825929641724	legLF1	99.27532
1400498929.325941085815430	legLF1	99.27532
1400498929.326052904129028	legLF1	99.27532
1400498929.326149940490723	legLF1	99.27532
1400498929.326234102249146	legLF1	99.27532
1400498929.326314926147461	legLF1	99.27532
1400498929.326401948928833	legLF1	99.27532
1400498929.326497077941895	legLF1	99.27532
1400498929.326579093933105	legLF1	99.27532
1400498929.326664924621582	legLF1	99.27532
1400498929.326745033264160	legLF1	99.27532
1400498929.326832056045532	legLF1	99.27532
1400498929.358628034591675	legLF1	99.58329
1400498929.358803987503052	legLF1	99.58329
1400498929.358897924423218	legLF1	99.58329
1400498929.359005928039551	legLF1	99.58329
1400498929.359128952026367	legLF1	99.58329
1400498929.359213113784790	legLF1	99.58329
1400498929.359301090240479	legLF1	99.58329
1400498929.359384059906006	legLF1	99.58329
1400498929.359468936920166	legLF1	99.58329
1400498929.359555959701538	legLF1	99.58329
1400498929.359642028808594	legLF1	99.58329
1400498929.359729051589966	legLF1	99.58329
1400498929.359813928604126	legLF1	99.58329
1400498929.359898090362549	legLF1	99.58329
1400498929.359983921051025	legLF1	99.58329
1400498929.360069036483765	legLF1	99.58329
1400498929.360177040100098	legLF1	99.58329
1400498929.360279083251953	legLF1	99.58329
1400498929.389396905899048	legLF1	99.58329
1400498929.389575004577637	legLF1	99.58329
1400498929.389672994613647	legLF1	99.58329
1400498929.389758110046387	legLF1	99.58329
1400498929.389842987060547	legLF1	99.58329
1400498929.389959096908569	legLF1	99.58329
1400498929.390047073364258	legLF1	99.58329
1400498929.390130996704102	legLF1	99.58329
1400498929.390219926834106	legLF1	99.58329
1400498929.390311002731323	legLF1	99.58329
1400498929.390397071838379	legLF1	99.58329
1400498929.390481948852539	legLF1	99.58329
1400498929.390568017959595	legLF1	99.58329
1400498929.390660047531128	legLF1	99.58329
1400498929.390744924545288	legLF1	99.58329
1400498929.390829086303711	legLF1	99.58329
1400498929.390912055969238	legLF1	99.58329
1400498929.391000986099243	legLF1	99.58329
1400498929.421240091323853	legLF1	99.27532
1400498929.421360015869141	legLF1	99.27532
1400498929.421458959579468	legLF1	99.27532
1400498929.421545028686523	legLF1	99.27532
1400498929.421632051467896	legLF1	99.27532
1400498929.421720981597900	legLF1	99.27532
1400498929.421863079071045	legLF1	99.27532
1400498929.421945095062256	legLF1	99.27532
1400498929.422034025192261	legLF1	99.27532
1400498929.422121047973633	legLF1	99.27532
1400498929.422208070755005	legLF1	99.27532
1400498929.422301054000854	legLF1	99.27532
1400498929.422384977340698	legLF1	99.27532
1400498929.422470092773438	legLF1	99.27532
1400498929.422605037689209	legLF1	99.27532
1400498929.422691106796265	legLF1	99.27532
1400498929.422777891159058	legLF1	99.27532
1400498929.422868013381958	legLF1	99.27532
1400498929.453670978546143	legLF1	99.27532
1400498929.453835010528564	legLF1	99.27532
1400498929.453994035720825	legLF1	99.27532
1400498929.454083919525146	legLF1	99.27532
1400498929.454210042953491	legLF1	99.27532
1400498929.454301118850708	legLF1	99.27532
1400498929.454385042190552	legLF1	99.27532
1400498929.454464912414551	legLF1	99.27532
1400498929.454554080963135	legLF1	99.27532
1400498929.454634904861450	legLF1	99.27532
1400498929.454720973968506	legLF1	99.27532
1400498929.454806089401245	legLF1	99.27532
1400498929.454890012741089	legLF1	99.27532
1400498929.454977989196777	legLF1	99.27532
1400498929.455070972442627	legLF1	99.27532
1400498929.455142974853516	legLF1	99.27532
1400498929.455214023590088	legLF1	99.27532
1400498929.455285072326660	legLF1	99.27532
1400498929.490173101425171	legLF1	98.96736
1400498929.490359067916870	legLF1	98.96736
1400498929.490447998046875	legLF1	98.96736
1400498929.490535974502563	legLF1	98.96736
1400498929.490622043609619	legLF1	98.96736
1400498929.490750074386597	legLF1	98.96736
1400498929.490842103958130	legLF1	98.96736
1400498929.490931034088135	legLF1	98.96736
1400498929.491019964218140	legLF1	98.96736
1400498929.491106986999512	legLF1	98.96736
1400498929.491194009780884	legLF1	98.96736
1400498929.491278886795044	legLF1	98.96736
1400498929.491359949111938	legLF1	98.96736
1400498929.491461992263794	legLF1	98.96736
1400498929.491556882858276	legLF1	98.96736
1400498929.491651058197021	legLF1	98.96736
1400498929.491741895675659	legLF1	98.96736
1400498929.491827964782715	legLF1	98.96736
1400498929.528737068176270	legLF1	99.27532
1400498929.528891086578369	legLF1	99.27532
1400498929.529005050659180	legLF1	99.27532
1400498929.529129028320312	legLF1	99.27532
1400498929.529228925704956	legLF1	99.27532
1400498929.529325008392334	legLF1	99.27532
1400498929.529422998428345	legLF1	99.27532
1400498929.529536008834839	legLF1	99.27532
1400498929.529659032821655	legLF1	99.27532
1400498929.529763936996460	legLF1	99.27532
1400498929.529846906661987	legLF1	99.27532
1400498929.529932022094727	legLF1	99.27532
1400498929.530018091201782	legLF1	99.27532
1400498929.530165910720825	legLF1	99.27532
1400498929.530257940292358	legLF1	99.27532
1400498929.530340909957886	legLF1	99.27532
1400498929.530462026596069	legLF1	99.27532
1400498929.530546903610229	legLF1	99.27532
1400498929.557354927062988	legLF1	100.1992
1400498929.557532072067261	legLF1	100.1992
1400498929.557624101638794	legLF1	100.1992
1400498929.557710886001587	legLF1	100.1992
1400498929.557797908782959	legLF1	100.1992
1400498929.557924985885620	legLF1	100.1992
1400498929.558017015457153	legLF1	100.1992
1400498929.558103084564209	legLF1	100.1992
1400498929.558188915252686	legLF1	100.1992
1400498929.558275938034058	legLF1	100.1992
1400498929.558372020721436	legLF1	100.1992
1400498929.558464050292969	legLF1	100.1992
1400498929.558551073074341	legLF1	100.1992
1400498929.558645009994507	legLF1	100.1992
1400498929.558732986450195	legLF1	100.1992
1400498929.558820962905884	legLF1	100.1992
1400498929.558902978897095	legLF1	100.1992
1400498929.559025049209595	legLF1	100.1992
1400498929.591186046600342	legLF1	99.58329
1400498929.591310977935791	legLF1	99.58329
1400498929.591403961181641	legLF1	99.58329
1400498929.591492891311646	legLF1	99.58329
1400498929.591583013534546	legLF1	99.58329
1400498929.591669082641602	legLF1	99.58329
1400498929.591757059097290	legLF1	99.58329
1400498929.591840982437134	legLF1	99.58329
1400498929.591926097869873	legLF1	99.58329
1400498929.592010974884033	legLF1	99.58329
1400498929.592099905014038	legLF1	99.58329
1400498929.592276096343994	legLF1	99.58329
1400498929.592363119125366	legLF1	99.58329
1400498929.592449903488159	legLF1	99.58329
1400498929.592535972595215	legLF1	99.58329
1400498929.592622995376587	legLF1	99.58329
1400498929.592715978622437	legLF1	99.58329
1400498929.592803001403809	legLF1	99.58329
1400498929.621751070022583	legLF1	99.58329
1400498929.621937036514282	legLF1	99.58329
1400498929.622025012969971	legLF1	99.58329
1400498929.622111082077026	legLF1	99.58329
1400498929.622200965881348	legLF1	99.58329
1400498929.622319936752319	legLF1	99.58329
1400498929.622407913208008	legLF1	99.58329
1400498929.622562885284424	legLF1	99.58329
1400498929.622644901275635	legLF1	99.58329
1400498929.622730970382690	legLF1	99.58329
1400498929.622819900512695	legLF1	99.58329
1400498929.622905969619751	legLF1	99.58329
1400498929.622986078262329	legLF1	99.58329
1400498929.623070955276489	legLF1	99.58329
1400498929.623168945312500	legLF1	99.58329
1400498929.623255968093872	legLF1	99.58329
1400498929.623341083526611	legLF1	99.58329
1400498929.623434066772461	legLF1	99.58329
1400498929.653079986572266	legLF1	99.27532
1400498929.653201103210449	legLF1	99.27532
1400498929.653295040130615	legLF1	99.27532
1400498929.653383970260620	legLF1	99.27532
1400498929.653521060943604	legLF1	99.27532
1400498929.653614997863770	legLF1	99.27532
1400498929.653702974319458	legLF1	99.27532
1400498929.653794050216675	legLF1	99.27532
1400498929.653914928436279	legLF1	99.27532
1400498929.654004096984863	legLF1	99.27532
1400498929.654090881347656	legLF1	99.27532
1400498929.654176950454712	legLF1	99.27532
1400498929.654262065887451	legLF1	99.27532
1400498929.654346942901611	legLF1	99.27532
1400498929.654439926147461	legLF1	99.27532
1400498929.654521942138672	legLF1	99.27532
1400498929.654616117477417	legLF1	99.27532
1400498929.654707908630371	legLF1	99.27532
1400498929.685318946838379	legLF1	99.58329
1400498929.685492038726807	legLF1	99.58329
1400498929.685594081878662	legLF1	99.58329
1400498929.685678958892822	legLF1	99.58329
1400498929.685766935348511	legLF1	99.58329
1400498929.685889959335327	legLF1	99.58329
1400498929.685978889465332	legLF1	99.58329
1400498929.686063051223755	legLF1	99.58329
1400498929.686148881912231	legLF1	99.58329
1400498929.686234951019287	legLF1	99.58329
1400498929.686326026916504	legLF1	99.58329
1400498929.686412096023560	legLF1	99.58329
1400498929.686499118804932	legLF1	99.58329
1400498929.686583995819092	legLF1	99.58329
1400498929.686671018600464	legLF1	99.58329
1400498929.686764001846313	legLF1	99.58329
1400498929.686850070953369	legLF1	99.58329
1400498929.686939001083374	legLF1	99.58329
1400498929.724483013153076	legLF1	99.58329
1400498929.724709033966064	legLF1	99.58329
1400498929.724848985671997	legLF1	99.58329
1400498929.724986076354980	legLF1	99.58329
1400498929.725100994110107	legLF1	99.58329
1400498929.725203037261963	legLF1	99.58329
1400498929.725297927856445	legLF1	99.58329
1400498929.725395917892456	legLF1	99.58329
1400498929.725500106811523	legLF1	99.58329
1400498929.725600004196167	legLF1	99.58329
1400498929.725706100463867	legLF1	99.58329
1400498929.725812911987305	legLF1	99.58329
1400498929.725919961929321	legLF1	99.58329
1400498929.726027965545654	legLF1	99.58329
1400498929.726135015487671	legLF1	99.58329
1400498929.726234912872314	legLF1	99.58329
1400498929.726319074630737	legLF1	99.58329
1400498929.726402997970581	legLF1	99.58329
1400498929.757337093353271	legLF1	98.96736
1400498929.757512092590332	legLF1	98.96736
1400498929.757601022720337	legLF1	98.96736
1400498929.757690906524658	legLF1	98.96736
1400498929.757776975631714	legLF1	98.96736
1400498929.757894992828369	legLF1	98.96736
1400498929.757982969284058	legLF1	98.96736
1400498929.758074045181274	legLF1	98.96736
1400498929.758162975311279	legLF1	98.96736
1400498929.758249998092651	legLF1	98.96736
1400498929.758335113525391	legLF1	98.96736
1400498929.758421897888184	legLF1	98.96736
1400498929.758507966995239	legLF1	98.96736
1400498929.758600950241089	legLF1	98.96736
1400498929.758688926696777	legLF1	98.96736
1400498929.758774995803833	legLF1	98.96736
1400498929.758861064910889	legLF1	98.96736
1400498929.758948087692261	legLF1	98.96736
1400498929.789627075195312	legLF1	98.96736
1400498929.789805889129639	legLF1	98.96736
1400498929.789907932281494	legLF1	98.96736
1400498929.789999961853027	legLF1	98.96736
1400498929.790093898773193	legLF1	98.96736
1400498929.790221929550171	legLF1	98.96736
1400498929.790293931961060	legLF1	98.96736
1400498929.790365934371948	legLF1	98.96736
1400498929.790436029434204	legLF1	98.96736
1400498929.790508031845093	legLF1	98.96736
1400498929.790580034255981	legLF1	98.96736
1400498929.790651082992554	legLF1	98.96736
1400498929.790777921676636	legLF1	98.96736
1400498929.790851116180420	legLF1	98.96736
1400498929.790923118591309	legLF1	98.96736
1400498929.790992975234985	legLF1	98.96736
1400498929.791064023971558	legLF1	98.96736
1400498929.791135072708130	legLF1	98.96736
1400498929.821451902389526	legLF1	99.27532
1400498929.821594953536987	legLF1	99.27532
1400498929.821671962738037	legLF1	99.27532
1400498929.821743965148926	legLF1	99.27532
1400498929.821816921234131	legLF1	99.27532
1400498929.821887969970703	legLF1	99.27532
1400498929.821994066238403	legLF1	99.27532
1400498929.822066068649292	legLF1	99.27532
1400498929.822138071060181	legLF1	99.27532
1400498929.822208881378174	legLF1	99.27532
1400498929.822280883789062	legLF1	99.27532
1400498929.822352886199951	legLF1	99.27532
1400498929.822424888610840	legLF1	99.27532
1400498929.822496891021729	legLF1	99.27532
1400498929.822567939758301	legLF1	99.27532
1400498929.822638988494873	legLF1	99.27532
1400498929.822710037231445	legLF1	99.27532
1400498929.822781085968018	legLF1	99.27532
1400498929.852854967117310	legLF1	99.27532
1400498929.852993011474609	legLF1	99.27532
1400498929.853070974349976	legLF1	99.27532
1400498929.853142976760864	legLF1	99.27532
1400498929.853214025497437	legLF1	99.27532
1400498929.853286027908325	legLF1	99.27532
1400498929.853388071060181	legLF1	99.27532
1400498929.853461027145386	legLF1	99.27532
1400498929.853532075881958	legLF1	99.27532
1400498929.853604078292847	legLF1	99.27532
1400498929.853674888610840	legLF1	99.27532
1400498929.853745937347412	legLF1	99.27532
1400498929.853817939758301	legLF1	99.27532
1400498929.853888034820557	legLF1	99.27532
1400498929.853959083557129	legLF1	99.27532
1400498929.854029893875122	legLF1	99.27532
1400498929.854100942611694	legLF1	99.27532
1400498929.854203939437866	legLF1	99.27532
1400498929.884692907333374	legLF1	98.96736
1400498929.884864091873169	legLF1	98.96736
1400498929.884942054748535	legLF1	98.96736
1400498929.885015010833740	legLF1	98.96736
1400498929.885087966918945	legLF1	98.96736
1400498929.885164022445679	legLF1	98.96736
1400498929.885286092758179	legLF1	98.96736
1400498929.885358095169067	legLF1	98.96736
1400498929.885462045669556	legLF1	98.96736
1400498929.885560035705566	legLF1	98.96736
1400498929.885647058486938	legLF1	98.96736
1400498929.885745048522949	legLF1	98.96736
1400498929.885831117630005	legLF1	98.96736
1400498929.885914087295532	legLF1	98.96736
1400498929.886003971099854	legLF1	98.96736
1400498929.886090040206909	legLF1	98.96736
1400498929.886179924011230	legLF1	98.96736
1400498929.886265993118286	legLF1	98.96736
1400498929.899087905883789	legLF1	99.58329
1400498929.899256944656372	legLF1	99.58329
1400498929.899358987808228	legLF1	99.58329
1400498929.899442911148071	legLF1	99.58329
1400498929.899529933929443	legLF1	99.58329
1400498929.899658918380737	legLF1	99.58329
1400498929.899755954742432	legLF1	99.58329
1400498929.899837017059326	legLF1	99.58329
1400498929.899936914443970	legLF1	99.58329
1400498929.900023937225342	legLF1	99.58329
1400498929.900113105773926	legLF1	99.58329
1400498929.900244951248169	legLF1	99.58329
1400498929.900333881378174	legLF1	99.58329
1400498929.900418043136597	legLF1	99.58329
1400498929.900502920150757	legLF1	99.58329
1400498929.900588035583496	legLF1	99.58329
1400498929.900674104690552	legLF1	99.58329
1400498929.900754928588867	legLF1	99.58329
1400498929.930668115615845	legLF1	99.27532
1400498929.930857896804810	legLF1	99.27532
1400498929.930959939956665	legLF1	99.27532
1400498929.931046962738037	legLF1	99.27532
1400498929.931175947189331	legLF1	99.27532
1400498929.931262016296387	legLF1	99.27532
1400498929.931358098983765	legLF1	99.27532
1400498929.931443929672241	legLF1	99.27532
1400498929.931533098220825	legLF1	99.27532
1400498929.931623935699463	legLF1	99.27532
1400498929.931711912155151	legLF1	99.27532
1400498929.931802988052368	legLF1	99.27532
1400498929.931891918182373	legLF1	99.27532
1400498929.931978940963745	legLF1	99.27532
1400498929.932063102722168	legLF1	99.27532
1400498929.932182073593140	legLF1	99.27532
1400498929.932262897491455	legLF1	99.27532
1400498929.932404041290283	legLF1	99.27532
1400498929.964302062988281	legLF1	98.96736
1400498929.964498043060303	legLF1	98.96736
1400498929.964586973190308	legLF1	98.96736
1400498929.964679956436157	legLF1	98.96736
1400498929.964802980422974	legLF1	98.96736
1400498929.964890956878662	legLF1	98.96736
1400498929.964977025985718	legLF1	98.96736
1400498929.965063095092773	legLF1	98.96736
1400498929.965150117874146	legLF1	98.96736
1400498929.965238094329834	legLF1	98.96736
1400498929.965326070785522	legLF1	98.96736
1400498929.965411901473999	legLF1	98.96736
1400498929.965502023696899	legLF1	98.96736
1400498929.965586900711060	legLF1	98.96736
1400498929.965672016143799	legLF1	98.96736
1400498929.965759038925171	legLF1	98.96736
1400498929.965851068496704	legLF1	98.96736
1400498929.965936899185181	legLF1	98.96736
1400498929.999314069747925	legLF1	99.27532
1400498929.999490022659302	legLF1	99.27532
1400498929.999581098556519	legLF1	99.27532
1400498929.999666929244995	legLF1	99.27532
1400498929.999754905700684	legLF1	99.27532
1400498929.999876976013184	legLF1	99.27532
1400498929.999963998794556	legLF1	99.27532
1400498930.000051975250244	legLF1	99.27532
1400498930.000137090682983	legLF1	99.27532
1400498930.000247001647949	legLF1	99.27532
1400498930.000332117080688	legLF1	99.27532
1400498930.000421047210693	legLF1	99.27532
1400498930.000509977340698	legLF1	99.27532
1400498930.000595092773438	legLF1	99.27532
1400498930.000683069229126	legLF1	99.27532
1400498930.000770092010498	legLF1	99.27532
1400498930.000894069671631	legLF1	99.27532
1400498930.000976085662842	legLF1	99.27532
1400498930.029349088668823	legLF1	99.27532
1400498930.029531002044678	legLF1	99.27532
1400498930.029618978500366	legLF1	99.27532
1400498930.029706954956055	legLF1	99.27532
1400498930.029793977737427	legLF1	99.27532
1400498930.029920101165771	legLF1	99.27532
1400498930.030005931854248	legLF1	99.27532
1400498930.030091047286987	legLF1	99.27532
1400498930.030179977416992	legLF1	99.27532
1400498930.030270099639893	legLF1	99.27532
1400498930.030355930328369	legLF1	99.27532
1400498930.030446052551270	legLF1	99.27532
1400498930.030527114868164	legLF1	99.27532
1400498930.030612945556641	legLF1	99.27532
1400498930.030699014663696	legLF1	99.27532
1400498930.030785083770752	legLF1	99.27532
1400498930.030872106552124	legLF1	99.27532
1400498930.030961990356445	legLF1	99.27532
1400498930.059910058975220	legLF1	99.58329
1400498930.060091018676758	legLF1	99.58329
1400498930.060209035873413	legLF1	99.58329
1400498930.060301065444946	legLF1	99.58329
1400498930.060426950454712	legLF1	99.58329
1400498930.060514926910400	legLF1	99.58329
1400498930.060604095458984	legLF1	99.58329
1400498930.060710906982422	legLF1	99.58329
1400498930.060797929763794	legLF1	99.58329
1400498930.060883998870850	legLF1	99.58329
1400498930.060976028442383	legLF1	99.58329
1400498930.061060905456543	legLF1	99.58329
1400498930.061147928237915	legLF1	99.58329
1400498930.061238050460815	legLF1	99.58329
1400498930.061323881149292	legLF1	99.58329
1400498930.061456918716431	legLF1	99.58329
1400498930.061543941497803	legLF1	99.58329
1400498930.061630010604858	legLF1	99.58329
1400498930.091310977935791	legLF1	100.1992
1400498930.091479063034058	legLF1	100.1992
1400498930.091557979583740	legLF1	100.1992
1400498930.091645956039429	legLF1	100.1992
1400498930.091730117797852	legLF1	100.1992
1400498930.091851949691772	legLF1	100.1992
1400498930.091943025588989	legLF1	100.1992
1400498930.092036962509155	legLF1	100.1992
1400498930.092120885848999	legLF1	100.1992
1400498930.092266082763672	legLF1	100.1992
1400498930.092354059219360	legLF1	100.1992
1400498930.092438936233521	legLF1	100.1992
1400498930.092528104782104	legLF1	100.1992
1400498930.092614889144897	legLF1	100.1992
1400498930.092701911926270	legLF1	100.1992
1400498930.092787027359009	legLF1	100.1992
1400498930.092871904373169	legLF1	100.1992
1400498930.092957019805908	legLF1	100.1992
1400498930.124928951263428	legLF1	99.58329
1400498930.125092983245850	legLF1	99.58329
1400498930.125171899795532	legLF1	99.58329
1400498930.125268936157227	legLF1	99.58329
1400498930.125356912612915	legLF1	99.58329
1400498930.125545024871826	legLF1	99.58329
1400498930.125633955001831	legLF1	99.58329
1400498930.125730991363525	legLF1	99.58329
1400498930.125821113586426	legLF1	99.58329
1400498930.125907897949219	legLF1	99.58329
1400498930.125999927520752	legLF1	99.58329
1400498930.126092910766602	legLF1	99.58329
1400498930.126183032989502	legLF1	99.58329
1400498930.126272916793823	legLF1	99.58329
1400498930.126360893249512	legLF1	99.58329
1400498930.126441955566406	legLF1	99.58329
1400498930.126563072204590	legLF1	99.58329
1400498930.126648902893066	legLF1	99.58329
1400498930.157172918319702	legLF1	99.58329
1400498930.157370090484619	legLF1	99.58329
1400498930.157449007034302	legLF1	99.58329
1400498930.157546997070312	legLF1	99.58329
1400498930.157633066177368	legLF1	99.58329
1400498930.157761096954346	legLF1	99.58329
1400498930.157841920852661	legLF1	99.58329
1400498930.157912969589233	legLF1	99.58329
1400498930.157984018325806	legLF1	99.58329
1400498930.158055067062378	legLF1	99.58329
1400498930.158126115798950	legLF1	99.58329
1400498930.158198118209839	legLF1	99.58329
1400498930.158268928527832	legLF1	99.58329
1400498930.158340930938721	legLF1	99.58329
1400498930.158411979675293	legLF1	99.58329
1400498930.158482074737549	legLF1	99.58329
1400498930.158552885055542	legLF1	99.58329
1400498930.158622980117798	legLF1	99.58329
1400498930.190612077713013	legLF1	100.8151
1400498930.190757036209106	legLF1	100.8151
1400498930.190831899642944	legLF1	100.8151
1400498930.190907001495361	legLF1	100.8151
1400498930.191010951995850	legLF1	100.8151
1400498930.191085100173950	legLF1	100.8151
1400498930.191193103790283	legLF1	100.8151
1400498930.191263914108276	legLF1	100.8151
1400498930.191350936889648	legLF1	100.8151
1400498930.191431045532227	legLF1	100.8151
1400498930.191503047943115	legLF1	100.8151
1400498930.191596984863281	legLF1	100.8151
1400498930.191694974899292	legLF1	100.8151
1400498930.191795110702515	legLF1	100.8151
1400498930.191891908645630	legLF1	100.8151
1400498930.191973924636841	legLF1	100.8151
1400498930.192071914672852	legLF1	100.8151
1400498930.192193984985352	legLF1	100.8151
1400498930.221467971801758	legLF1	100.1992
1400498930.221612930297852	legLF1	100.1992
1400498930.221689939498901	legLF1	100.1992
1400498930.221771001815796	legLF1	100.1992
1400498930.221892118453979	legLF1	100.1992
1400498930.221966981887817	legLF1	100.1992
1400498930.222089052200317	legLF1	100.1992
1400498930.222181081771851	legLF1	100.1992
1400498930.222268104553223	legLF1	100.1992
1400498930.222354888916016	legLF1	100.1992
1400498930.222443103790283	legLF1	100.1992
1400498930.222531080245972	legLF1	100.1992
1400498930.222621917724609	legLF1	100.1992
1400498930.222707986831665	legLF1	100.1992
1400498930.222798109054565	legLF1	100.1992
1400498930.222887039184570	legLF1	100.1992
1400498930.223009109497070	legLF1	100.1992
1400498930.223097085952759	legLF1	100.1992
1400498930.253282070159912	legLF1	99.58329
1400498930.253451108932495	legLF1	99.58329
1400498930.253541946411133	legLF1	99.58329
1400498930.253633975982666	legLF1	99.58329
1400498930.253717899322510	legLF1	99.58329
1400498930.253846883773804	legLF1	99.58329
1400498930.253937959671021	legLF1	99.58329
1400498930.254024028778076	legLF1	99.58329
1400498930.254110097885132	legLF1	99.58329
1400498930.254194974899292	legLF1	99.58329
1400498930.254280090332031	legLF1	99.58329
1400498930.254367113113403	legLF1	99.58329
1400498930.254455089569092	legLF1	99.58329
1400498930.254542112350464	legLF1	99.58329
1400498930.254626989364624	legLF1	99.58329
1400498930.254713058471680	legLF1	99.58329
1400498930.254800081253052	legLF1	99.58329
1400498930.254888057708740	legLF1	99.58329
1400498930.293092966079712	legLF1	99.58329
1400498930.293276071548462	legLF1	99.58329
1400498930.293365001678467	legLF1	99.58329
1400498930.293456077575684	legLF1	99.58329
1400498930.293576955795288	legLF1	99.58329
1400498930.293663978576660	legLF1	99.58329
1400498930.293750047683716	legLF1	99.58329
1400498930.293834924697876	legLF1	99.58329
1400498930.293920040130615	legLF1	99.58329
1400498930.294004917144775	legLF1	99.58329
1400498930.294158935546875	legLF1	99.58329
1400498930.294250011444092	legLF1	99.58329
1400498930.294332981109619	legLF1	99.58329
1400498930.294420003890991	legLF1	99.58329
1400498930.294508934020996	legLF1	99.58329
1400498930.294610977172852	legLF1	99.58329
1400498930.294703960418701	legLF1	99.58329
1400498930.294787883758545	legLF1	99.58329
1400498930.325745105743408	legLF1	99.27532
1400498930.325911045074463	legLF1	99.27532
1400498930.326004981994629	legLF1	99.27532
1400498930.326092958450317	legLF1	99.27532
